run,lr,seed,epoch,component,fisher,sing_val
final_lr005_seed42,0.05,42,40,44,0.008161010593423987,19.045031854453647
final_lr005_seed42,0.05,42,40,45,0.0065790311799027975,18.77773613356899
final_lr005_seed42,0.05,42,40,46,0.00315792005970331,17.832672891523266
final_lr005_seed42,0.05,42,40,47,0.006929471791928052,17.46962796125498
final_lr005_seed42,0.05,42,40,48,0.005621504786240061,17.18370684773073
final_lr005_seed42,0.05,42,40,49,0.005315932450099972,16.72394338032032
final_lr005_seed42,0.05,42,40,50,0.006448906584978505,16.055887781673842
final_lr005_seed42,0.05,42,40,51,0.0028079581537521683,15.903363982880425
final_lr005_seed42,0.05,42,40,52,0.0029926596453994287,15.609813111299534
final_lr005_seed42,0.05,42,40,53,0.005391945542157955,15.43936107353769
final_lr005_seed42,0.05,42,40,54,0.002884003239165167,15.28981508823881
final_lr005_seed42,0.05,42,40,55,0.004689784392091518,15.011259483924189
final_lr005_seed42,0.05,42,40,56,0.00709870367392401,14.302595586381672
final_lr005_seed42,0.05,42,40,57,0.00343025935513507,14.071043979071037
final_lr005_seed42,0.05,42,40,58,0.007145887728015468,13.211145521560741
final_lr005_seed42,0.05,42,40,59,0.0016611248112402967,12.944690602062327
final_lr005_seed42,0.05,42,40,60,0.0024391631756221447,12.606571687537475
final_lr005_seed42,0.05,42,40,61,0.0020747277657997333,12.435105025389959
final_lr005_seed42,0.05,42,40,62,0.002761417929574959,12.229529632074195
final_lr005_seed42,0.05,42,40,63,0.0026696802652252504,11.924445218013332
final_lr005_seed42,0.05,42,45,0,7.300560839452046,524.0370850940916
final_lr005_seed42,0.05,42,45,1,4.187971368021899,429.40324738150207
final_lr005_seed42,0.05,42,45,2,3.5557146186640343,402.35025743608685
final_lr005_seed42,0.05,42,45,3,3.411244303319733,330.1507744853445
final_lr005_seed42,0.05,42,45,4,3.2044492969767,322.2925024770405
final_lr005_seed42,0.05,42,45,5,3.0760236349078944,319.24592183543905
final_lr005_seed42,0.05,42,45,6,2.4388114449122416,312.86178135079166
final_lr005_seed42,0.05,42,45,7,3.2154550910085886,266.7337534106728
final_lr005_seed42,0.05,42,45,8,1.4715445773911184,248.01834052198598
final_lr005_seed42,0.05,42,45,9,0.008686190969037683,117.34671929080457
final_lr005_seed42,0.05,42,45,10,0.023531892909897965,77.64124564554757
final_lr005_seed42,0.05,42,45,11,0.013000003683288167,73.76595680818392
final_lr005_seed42,0.05,42,45,12,0.018658483192287738,64.93045435484095
final_lr005_seed42,0.05,42,45,13,0.018265620133616264,57.36228872927302
final_lr005_seed42,0.05,42,45,14,0.008547296621309106,56.85436282239804
final_lr005_seed42,0.05,42,45,15,0.0074022181534009225,53.6662582578607
final_lr005_seed42,0.05,42,45,16,0.010028811560183261,51.89405215428785
final_lr005_seed42,0.05,42,45,17,0.008051695157219822,46.743269477249086
final_lr005_seed42,0.05,42,45,18,0.014712960225318553,46.117462321725384
final_lr005_seed42,0.05,42,45,19,0.008589844459840665,42.6087206350751
final_lr005_seed42,0.05,42,45,20,0.007604722585446908,41.16976813560326
final_lr005_seed42,0.05,42,45,21,0.010704762155742375,38.97453161127954
final_lr005_seed42,0.05,42,45,22,0.009546486717718522,38.340293067046716
final_lr005_seed42,0.05,42,45,23,0.010583636148293623,37.28104354001484
final_lr005_seed42,0.05,42,45,24,0.004173000436331434,36.10680320938008
final_lr005_seed42,0.05,42,45,25,0.01577843248636222,35.177232366713625
final_lr005_seed42,0.05,42,45,26,0.00711310788379246,34.35925698927779
final_lr005_seed42,0.05,42,45,27,0.0057565758670207684,33.03184287160836
final_lr005_seed42,0.05,42,45,28,0.003077596447190534,31.471140844258386
final_lr005_seed42,0.05,42,45,29,0.005209626855228677,30.47506331924742
final_lr005_seed42,0.05,42,45,30,0.019255911713988338,28.505783728316164
final_lr005_seed42,0.05,42,45,31,0.003273346412339769,28.18219846832065
final_lr005_seed42,0.05,42,45,32,0.012661609971636718,27.501651133846636
final_lr005_seed42,0.05,42,45,33,0.004598241419601353,25.99475518716348
final_lr005_seed42,0.05,42,45,34,0.0034799436626925455,25.010489749246048
final_lr005_seed42,0.05,42,45,35,0.004690285414375952,23.817040818428424
final_lr005_seed42,0.05,42,45,36,0.005990550694464437,23.280543327042402
final_lr005_seed42,0.05,42,45,37,0.0048364422927609264,23.0437269535093
final_lr005_seed42,0.05,42,45,38,0.01087877681362095,22.48756198648679
final_lr005_seed42,0.05,42,45,39,0.006016875571228061,20.58555490922675
final_lr005_seed42,0.05,42,45,40,0.010608666570592848,20.42747296377631
final_lr005_seed42,0.05,42,45,41,0.007151171144658084,20.28230504013966
final_lr005_seed42,0.05,42,45,42,0.009486937247387377,19.50356878921704
final_lr005_seed42,0.05,42,45,43,0.004321811499206349,18.895355025106927
final_lr005_seed42,0.05,42,45,44,0.006780787626190223,18.184171261984613
final_lr005_seed42,0.05,42,45,45,0.007160358316419026,17.928471275278962
final_lr005_seed42,0.05,42,45,46,0.0031978015211056253,17.570273691223544
final_lr005_seed42,0.05,42,45,47,0.004771029931067984,17.09891974771282
final_lr005_seed42,0.05,42,45,48,0.006452350871922659,16.992448768870197
final_lr005_seed42,0.05,42,45,49,0.004877600531234476,16.26629110109153
final_lr005_seed42,0.05,42,45,50,0.004129419075867807,15.877429431013034
final_lr005_seed42,0.05,42,45,51,0.00833903442366298,15.536127626418034
final_lr005_seed42,0.05,42,45,52,0.010968222037032196,15.335169809810976
final_lr005_seed42,0.05,42,45,53,0.004126963689832254,14.842782480271202
final_lr005_seed42,0.05,42,45,54,0.004618190614187379,14.482882487341403
final_lr005_seed42,0.05,42,45,55,0.004555936144204485,14.2315157550827
final_lr005_seed42,0.05,42,45,56,0.0017268934353099363,13.838860315362185
final_lr005_seed42,0.05,42,45,57,0.0012030326584219241,13.682239691579944
final_lr005_seed42,0.05,42,45,58,0.006723447937583956,13.233233239845303
final_lr005_seed42,0.05,42,45,59,0.005144421505827013,13.011119551047583
final_lr005_seed42,0.05,42,45,60,0.0013006677858056039,12.860203067876737
final_lr005_seed42,0.05,42,45,61,0.0039511375210937606,12.358281763696525
final_lr005_seed42,0.05,42,45,62,0.0041811900687692685,12.203021851062442
final_lr005_seed42,0.05,42,45,63,0.004314306158669003,11.797812023650534
final_lr005_seed42,0.05,42,50,0,6.573377035212689,507.91394682181726
final_lr005_seed42,0.05,42,50,1,4.081562268369807,410.4281105098749
final_lr005_seed42,0.05,42,50,2,3.6517961300928157,379.3791716260009
final_lr005_seed42,0.05,42,50,3,3.30604259202139,353.39983515327606
final_lr005_seed42,0.05,42,50,4,2.746984249908989,332.9672321218704
final_lr005_seed42,0.05,42,50,5,2.201246481527634,309.1447773589417
final_lr005_seed42,0.05,42,50,6,3.5091005843617635,285.7521054343656
final_lr005_seed42,0.05,42,50,7,2.137212828309422,263.60909836038854
final_lr005_seed42,0.05,42,50,8,1.9018955888708908,219.8750162301026
final_lr005_seed42,0.05,42,50,9,0.018474303719477426,134.27704606148205
final_lr005_seed42,0.05,42,50,10,0.021401202179948304,85.95501825046745
final_lr005_seed42,0.05,42,50,11,0.010446913926550934,62.94556175774629
final_lr005_seed42,0.05,42,50,12,0.012825291603265941,61.84618455814409
final_lr005_seed42,0.05,42,50,13,0.007522714148847305,55.55816950046005
final_lr005_seed42,0.05,42,50,14,0.004150447790510742,53.80032562168452
final_lr005_seed42,0.05,42,50,15,0.011131948805908213,49.448844804721766
final_lr005_seed42,0.05,42,50,16,0.005872979530824189,47.786469334442685
final_lr005_seed42,0.05,42,50,17,0.01074177059398145,46.58188508815643
final_lr005_seed42,0.05,42,50,18,0.00815886940362388,44.83044406904188
final_lr005_seed42,0.05,42,50,19,0.01951512585610019,43.114638866491255
final_lr005_seed42,0.05,42,50,20,0.010537726322971265,41.47097172152447
final_lr005_seed42,0.05,42,50,21,0.01177936089745291,40.59808046974821
final_lr005_seed42,0.05,42,50,22,0.0057335066448248005,38.50811849690312
final_lr005_seed42,0.05,42,50,23,0.008031895114855315,34.93343680927771
final_lr005_seed42,0.05,42,50,24,0.011511956601972486,33.03314995649455
final_lr005_seed42,0.05,42,50,25,0.00578423805853444,32.094565325615186
final_lr005_seed42,0.05,42,50,26,0.00966429666192798,31.769351529337293
final_lr005_seed42,0.05,42,50,27,0.007604465874085679,30.31499082348819
final_lr005_seed42,0.05,42,50,28,0.009322022595983888,29.282279296351664
final_lr005_seed42,0.05,42,50,29,0.005794166471717361,28.674046039215483
final_lr005_seed42,0.05,42,50,30,0.008792564720585608,28.073828152238605
final_lr005_seed42,0.05,42,50,31,0.005872979426725905,27.32940668234063
final_lr005_seed42,0.05,42,50,32,0.017477298642792027,26.288439990484008
final_lr005_seed42,0.05,42,50,33,0.0070937092011160805,25.999219646505342
final_lr005_seed42,0.05,42,50,34,0.012497244090293853,24.962637664348932
final_lr005_seed42,0.05,42,50,35,0.017567588848990845,24.164926661144587
final_lr005_seed42,0.05,42,50,36,0.00477206218576358,23.161707106169757
final_lr005_seed42,0.05,42,50,37,0.009592408842197425,22.554889676150154
final_lr005_seed42,0.05,42,50,38,0.002508708768168341,21.69127371210729
final_lr005_seed42,0.05,42,50,39,0.006985795196383217,21.343748286922764
final_lr005_seed42,0.05,42,50,40,0.005439162065593829,20.8731386879892
final_lr005_seed42,0.05,42,50,41,0.01094229133369468,20.383182644750775
final_lr005_seed42,0.05,42,50,42,0.007820793293385827,19.297501042348703
final_lr005_seed42,0.05,42,50,43,0.012488943383362488,18.45310361019915
final_lr005_seed42,0.05,42,50,44,0.002319611385867857,17.849790114078914
final_lr005_seed42,0.05,42,50,45,0.01003078587928554,17.63520189849716
final_lr005_seed42,0.05,42,50,46,0.0033926001664751947,17.39520078949129
final_lr005_seed42,0.05,42,50,47,0.003522555928568275,16.9671783334242
final_lr005_seed42,0.05,42,50,48,0.005339134490644122,16.578921036219672
final_lr005_seed42,0.05,42,50,49,0.0066502823415403815,15.893820453191609
final_lr005_seed42,0.05,42,50,50,0.008016967561847794,15.491842885558551
final_lr005_seed42,0.05,42,50,51,0.0010902449311366168,15.033372497004315
final_lr005_seed42,0.05,42,50,52,0.00466133040897842,14.809088089444488
final_lr005_seed42,0.05,42,50,53,0.0055956129593067155,14.441458181730184
final_lr005_seed42,0.05,42,50,54,0.009285216873407045,14.322218192432562
final_lr005_seed42,0.05,42,50,55,0.012125951575168697,13.750135191830287
final_lr005_seed42,0.05,42,50,56,0.004670249435788158,13.489490280257227
final_lr005_seed42,0.05,42,50,57,0.003326531284632241,13.234188282420552
final_lr005_seed42,0.05,42,50,58,0.015888404161657845,12.967716734177335
final_lr005_seed42,0.05,42,50,59,0.004996212031601421,12.450189009076386
final_lr005_seed42,0.05,42,50,60,0.004773646180483661,12.121979595117956
final_lr005_seed42,0.05,42,50,61,0.003399225849886612,11.946718462141186
final_lr005_seed42,0.05,42,50,62,0.0022316913807896898,11.470774657033063
final_lr005_seed42,0.05,42,50,63,0.0016652072265763208,11.361582719243703
final_lr005_seed42,0.05,42,60,0,8.188186990613417,549.9704680203027
final_lr005_seed42,0.05,42,60,1,5.496942761448588,438.2469086462431
final_lr005_seed42,0.05,42,60,2,4.739781930293042,399.22814040335186
final_lr005_seed42,0.05,42,60,3,3.3836461575109893,354.5805494994076
final_lr005_seed42,0.05,42,60,4,4.315906215413987,341.37418725625116
final_lr005_seed42,0.05,42,60,5,3.2325512260027245,324.84924776261965
final_lr005_seed42,0.05,42,60,6,2.7554308976154522,302.02649265647864
final_lr005_seed42,0.05,42,60,7,2.381440838651496,297.2902728845368
final_lr005_seed42,0.05,42,60,8,1.588181862321225,233.1731905813816
final_lr005_seed42,0.05,42,60,9,0.004713324019944969,99.18267501108394
final_lr005_seed42,0.05,42,60,10,0.007277035306557866,72.66443687703392
final_lr005_seed42,0.05,42,60,11,0.006253032435004086,58.64289083936276
final_lr005_seed42,0.05,42,60,12,0.009037707403401872,54.99727469172015
final_lr005_seed42,0.05,42,60,13,0.00797145017622973,52.07121489657902
final_lr005_seed42,0.05,42,60,14,0.004366137454286921,49.873469033024605
final_lr005_seed42,0.05,42,60,15,0.006967929813253726,49.02861786956986
final_lr005_seed42,0.05,42,60,16,0.007713549604977194,47.20790001342947
final_lr005_seed42,0.05,42,60,17,0.004124917261206004,45.13938251587241
final_lr005_seed42,0.05,42,60,18,0.012732735113342403,44.00610529493276
final_lr005_seed42,0.05,42,60,19,0.011917041645856942,41.51035217796795
final_lr005_seed42,0.05,42,60,20,0.0074545650597818616,39.15277887035342
final_lr005_seed42,0.05,42,60,21,0.006820061686131811,38.00970475745378
final_lr005_seed42,0.05,42,60,22,0.025499435148095034,37.143172161911394
final_lr005_seed42,0.05,42,60,23,0.004428186238576112,36.16480727533878
final_lr005_seed42,0.05,42,60,24,0.004305448769257185,35.309148576416156
final_lr005_seed42,0.05,42,60,25,0.004822574300704665,33.85344015378862
final_lr005_seed42,0.05,42,60,26,0.010009345732941665,32.904546156813275
final_lr005_seed42,0.05,42,60,27,0.00968870942773463,32.64677508857524
final_lr005_seed42,0.05,42,60,28,0.0024068521028829996,30.863084567673333
final_lr005_seed42,0.05,42,60,29,0.009226202012133582,29.625960331165196
final_lr005_seed42,0.05,42,60,30,0.01409443075911815,27.404592053256064
final_lr005_seed42,0.05,42,60,31,0.006959669246566496,26.933545228178676
final_lr005_seed42,0.05,42,60,32,0.010384753112004907,26.164215915948898
final_lr005_seed42,0.05,42,60,33,0.006910963083036932,24.654804495476764
final_lr005_seed42,0.05,42,60,34,0.010713775734010101,24.234472402266654
final_lr005_seed42,0.05,42,60,35,0.004745459535577532,23.51669610255108
final_lr005_seed42,0.05,42,60,36,0.0038767904864433823,22.448075874351517
final_lr005_seed42,0.05,42,60,37,0.002005373789647945,22.153182516701214
final_lr005_seed42,0.05,42,60,38,0.0031152686440746404,21.466175036794244
final_lr005_seed42,0.05,42,60,39,0.005409363014963639,20.84850907603396
final_lr005_seed42,0.05,42,60,40,0.006973788895531402,20.230897060354092
final_lr005_seed42,0.05,42,60,41,0.009720012473010025,20.040867853685885
final_lr005_seed42,0.05,42,60,42,0.002794130022136011,19.12027180597954
final_lr005_seed42,0.05,42,60,43,0.013856687292017725,18.306393774726626
final_lr005_seed42,0.05,42,60,44,0.003944383810876056,18.21423496447324
final_lr005_seed42,0.05,42,60,45,0.004322816109033875,17.25904553963016
final_lr005_seed42,0.05,42,60,46,0.006437034435911192,16.564775515292922
final_lr005_seed42,0.05,42,60,47,0.00450221320065659,16.386301927684148
final_lr005_seed42,0.05,42,60,48,0.002356011319395282,15.997659577151135
final_lr005_seed42,0.05,42,60,49,0.002175471983687645,15.42199161039174
final_lr005_seed42,0.05,42,60,50,0.0062428173204004764,15.106477817886434
final_lr005_seed42,0.05,42,60,51,0.011270484682102308,14.858504233478598
final_lr005_seed42,0.05,42,60,52,0.004037109113040045,14.214136129268526
final_lr005_seed42,0.05,42,60,53,0.011114767088529895,13.981098682228405
final_lr005_seed42,0.05,42,60,54,0.006344077784717374,13.599600109103083
final_lr005_seed42,0.05,42,60,55,0.0031430218628465904,13.136258080080678
final_lr005_seed42,0.05,42,60,56,0.006117579626544709,12.999607080333286
final_lr005_seed42,0.05,42,60,57,0.004130352490762897,12.853937021503006
final_lr005_seed42,0.05,42,60,58,0.007957622533525398,12.76782938696639
final_lr005_seed42,0.05,42,60,59,0.008442423122405271,12.26990075003197
final_lr005_seed42,0.05,42,60,60,0.00204940247615886,12.1216975857661
final_lr005_seed42,0.05,42,60,61,0.004689791636912992,11.908502229125226
final_lr005_seed42,0.05,42,60,62,0.003332714426784263,11.635082961743068
final_lr005_seed42,0.05,42,60,63,0.004474855932819146,11.336282677978438
final_lr005_seed42,0.05,42,70,0,8.37716182475254,510.3238260909475
final_lr005_seed42,0.05,42,70,1,5.134026219314744,437.4658417359029
final_lr005_seed42,0.05,42,70,2,4.2717602261037,412.04915690667144
final_lr005_seed42,0.05,42,70,3,4.186183911447678,362.29478610723146
final_lr005_seed42,0.05,42,70,4,3.928820072795571,359.40841535186416
final_lr005_seed42,0.05,42,70,5,3.177800075220143,323.9107117032416
final_lr005_seed42,0.05,42,70,6,3.660702050312759,303.3310147500239
final_lr005_seed42,0.05,42,70,7,2.5589198631140837,298.6618489257454
final_lr005_seed42,0.05,42,70,8,2.0381150410064652,247.46547660975182
final_lr005_seed42,0.05,42,70,9,0.00911552951558374,100.58040912763602
final_lr005_seed42,0.05,42,70,10,0.005553257314425619,69.45408420241164
final_lr005_seed42,0.05,42,70,11,0.014727424504806779,65.9704303369073
final_lr005_seed42,0.05,42,70,12,0.008834588925479473,55.72497660167352
final_lr005_seed42,0.05,42,70,13,0.015690907531533346,54.05088117960728
final_lr005_seed42,0.05,42,70,14,0.005629645486424632,50.460258334234744
final_lr005_seed42,0.05,42,70,15,0.005837749627797727,47.815815363890266
final_lr005_seed42,0.05,42,70,16,0.011424932116719834,47.533461482647915
final_lr005_seed42,0.05,42,70,17,0.010875724061425127,44.44699162350707
final_lr005_seed42,0.05,42,70,18,0.006272243164012628,43.06500588749916
final_lr005_seed42,0.05,42,70,19,0.00499382253913812,42.410949346040816
final_lr005_seed42,0.05,42,70,20,0.0037771777659545863,40.86694883256992
final_lr005_seed42,0.05,42,70,21,0.0031034655989472344,38.42973488303976
final_lr005_seed42,0.05,42,70,22,0.015896932615280725,37.786474122863915
final_lr005_seed42,0.05,42,70,23,0.008476588987043893,36.84296383194221
final_lr005_seed42,0.05,42,70,24,0.004326477110189468,36.30528978027401
final_lr005_seed42,0.05,42,70,25,0.010611246610409278,33.6284065139615
final_lr005_seed42,0.05,42,70,26,0.005482168445819971,32.85995908300192
final_lr005_seed42,0.05,42,70,27,0.0063721884881132815,31.16097083231447
final_lr005_seed42,0.05,42,70,28,0.009832656819446587,29.636301786562466
final_lr005_seed42,0.05,42,70,29,0.011814683945097137,28.761096566459347
final_lr005_seed42,0.05,42,70,30,0.012142296772363552,28.181519258313067
final_lr005_seed42,0.05,42,70,31,0.0114482583741169,27.29637548932943
final_lr005_seed42,0.05,42,70,32,0.015254743196732498,25.744463380037267
final_lr005_seed42,0.05,42,70,33,0.003453646122428164,25.363855279724635
final_lr005_seed42,0.05,42,70,34,0.0076344016065975516,24.420342975855075
final_lr005_seed42,0.05,42,70,35,0.006709244077252107,23.383662353879398
final_lr005_seed42,0.05,42,70,36,0.007498347264392411,22.76651426396973
final_lr005_seed42,0.05,42,70,37,0.007611363030746388,22.072222880231635
